"4","2055507365","Sat Jun 06 09:26:37 PDT 2009","NO_QUERY","YahyaHenry","@lanterconnie It is   Different combo though...coffee and oats, now coffee and M Davis, gotta love it!"
"4","2191946551","Tue Jun 16 06:14:57 PDT 2009","NO_QUERY","hollybaby_eh","People at my work are fucking retarded. Makes me feel good about myself "
"4","1695618669","Mon May 04 06:34:02 PDT 2009","NO_QUERY","ivaaalu","At the hospital today then shopping with mom  Love you so much."
"4","1995872484","Mon Jun 01 14:10:44 PDT 2009","NO_QUERY","Mandy_Vavrinak","@DanTanner always boosts my mood "
"0","1793320831","Thu May 14 02:14:15 PDT 2009","NO_QUERY","AcuityDesigns","@csswizardry post is so old now I have no idea if that is a typo or whether I have accidentally deleted 5 links?!?! "
"4","1966674230","Fri May 29 18:11:30 PDT 2009","NO_QUERY","AmyP","@micahlaney 4th row! "
"0","2241504945","Fri Jun 19 11:01:57 PDT 2009","NO_QUERY","ChelsDuff","why didn't Alexa Chung come on today?   "
"4","2190677018","Tue Jun 16 03:24:54 PDT 2009","NO_QUERY","anitafiander","@BillHurlbut Bill I missed your tweet yesterday..sorry bout that  My internet has been acting weird and just got updates this AM..How RU?"
"0","2264879957","Sun Jun 21 05:12:06 PDT 2009","NO_QUERY","EoinMurphy","Toga party was fun. Unfortunately the Toga part was optional, so only a few hardcore togas  #fb"
"4","2046978669","Fri Jun 05 12:58:28 PDT 2009","NO_QUERY","joshsavage","excited about the trip to the @fudgecandy87  (Munday) Cornish residence  "
"0","1957090493","Thu May 28 23:29:32 PDT 2009","NO_QUERY","FeistyRedheadHB","Got home from work @ 9:45 and JUST finished cleaning. Now I need to eat dinner and don't know what I want!!  Ugh...oh well. Might not eat."
"0","2198417990","Tue Jun 16 16:03:06 PDT 2009","NO_QUERY","mrs_pemberton","@NatalieGrant How terrible!  Such a strong woman for standing up to her captors!"
"4","2015195797","Wed Jun 03 03:59:23 PDT 2009","NO_QUERY","dokix","@shahrukhd In the same way that a motor car was a progression of the horse and cart "
"0","2236163288","Fri Jun 19 03:00:33 PDT 2009","NO_QUERY","redoranda","@ThEiCyChiLL can't bing the liquid lay .. suck "
"0","1557282673","Sun Apr 19 03:07:58 PDT 2009","NO_QUERY","Jhngln","Bigger ain't always Better... @ the dishes.. "
"4","1676032754","Fri May 01 20:55:39 PDT 2009","NO_QUERY","meganrenee323","@mizplunderbunny hey there!  how are you? "
"0","2244264821","Fri Jun 19 14:31:11 PDT 2009","NO_QUERY","erainaOMG","my tail light its out  gonna attempt to fix it now, or just watch lucas do it idk :o"
"4","1980857952","Sun May 31 07:51:02 PDT 2009","NO_QUERY","jchutchins","To be *absolutely* clear: there is no debate. "
"0","1836360546","Mon May 18 07:51:31 PDT 2009","NO_QUERY","HannahAbbottx","My room is a tip...I really aint in the mood to do the massive pile of ironing  is gaaaaaaaaaaaaaaaaay!!! i dont want to go to uni 2mo "
"0","1880917538","Fri May 22 02:57:53 PDT 2009","NO_QUERY","Charliee86","Tip: don't leave a box of Krispy Kremes near your cat- if it's senile it may just get them confused for a litter box and wee on them. "
"0","2202983548","Tue Jun 16 22:47:32 PDT 2009","NO_QUERY","Tj_pinkgurl","@C00L_BEANS ah I got no idea sorry "
"0","2265411637","Sun Jun 21 06:31:26 PDT 2009","NO_QUERY","jellyyy","Missing fathers day with daddy for practice and bitesize revision. gcse science tomorrrow ahmyygodd "
"4","1989551045","Mon Jun 01 01:57:48 PDT 2009","NO_QUERY","zomgsophia","@yLalu like someone i know.. "
"4","2192514644","Tue Jun 16 07:09:03 PDT 2009","NO_QUERY","Anneelicious","huzzah! The Go Fug Yourselves girls are on Twitter - @fuggirls. They are truly highlarious "
"0","1980026005","Sun May 31 05:25:20 PDT 2009","NO_QUERY","gpraveenkumar","Cooking is not always fun !! "
"0","2177371299","Mon Jun 15 05:59:25 PDT 2009","NO_QUERY","dietmarw","Hah another Functionality that NoScript prevented. You will see the wefollow.com fields filled in but won't be transmitted. "
"4","2014917009","Wed Jun 03 03:06:37 PDT 2009","NO_QUERY","xo_mcflyandjb","@RaraACTIVE OMG I LOVED IT!! what is gonna happen next?! "
"4","1978955598","Sun May 31 01:04:07 PDT 2009","NO_QUERY","BvanAmbarita","http://twitpic.com/6bm08 - The interview  Thaanks @odiibo"
"0","2239512537","Fri Jun 19 08:38:03 PDT 2009","NO_QUERY","KATIExGRAY","been poorly for like 6 days  uuuuuuuuuuurgggggggggggggggg"
"0","1979434228","Sun May 31 03:01:49 PDT 2009","NO_QUERY","xVivicax","So hungover and I hate the sunny weather "
"4","1976931315","Sat May 30 19:36:31 PDT 2009","NO_QUERY","jhanso","ok so I didn't finish the paper, but there's always tomorrow!  another night of sweet dreams..."
"4","1694836431","Mon May 04 04:18:33 PDT 2009","NO_QUERY","UzEE","@HamzaZafar That's the problem. DNS isn't working  uTorrent and DestroyTwitter are working while everything else is down."
"0","2070046139","Sun Jun 07 17:00:13 PDT 2009","NO_QUERY","Shannahlauren","oh and @sup_michaela , that is killer! by the way, I leave in a week, I won't be able to talk to you for 5 days!  what will I do?"
"0","2055702351","Sat Jun 06 09:48:04 PDT 2009","NO_QUERY","ellypamplin","has just came back from dancing, sore feet "
"4","1997273392","Mon Jun 01 16:33:34 PDT 2009","NO_QUERY","Vero_Special","Shopping for party decorations - my cousins graduation party "
"4","1468133062","Mon Apr 06 23:53:50 PDT 2009","NO_QUERY","HaeEun","&quot;through all the hard times in my life, those nights kept me alive&quot; "
"4","1976045792","Sat May 30 16:28:11 PDT 2009","NO_QUERY","ubringmejoi","@BHarvCameraMan At OneMidtown with @BHARV @KMHarvey @COKY1324 @greedygenius95 and Jason. (Twitterless) &lt;-- sounds like fun "
"4","1687866262","Sun May 03 09:46:58 PDT 2009","NO_QUERY","sofsterrawr","@drealoveslife eek yes that would be wonderful! "
"4","1553645049","Sat Apr 18 14:49:38 PDT 2009","NO_QUERY","MikeBrenner","@nikki_morris i couldn't believe it when i found it  "
"0","1986937424","Sun May 31 19:32:27 PDT 2009","NO_QUERY","samanthafresno","@jennystarship , i dont have your new s/n it was on my cell but i didnt save it, i didnt know your on, IM me? "
"4","2046242167","Fri Jun 05 11:53:53 PDT 2009","NO_QUERY","jslattx3","On the plane. Only about 3 hours until florida "
"4","1753954179","Sun May 10 04:17:46 PDT 2009","NO_QUERY","kayliekitten","@craigyd I broke My MacBook but I got it fixed for free "
"0","2325782636","Thu Jun 25 06:03:17 PDT 2009","NO_QUERY","sakurakessho","my source of entertainment just left. "
"0","2206001292","Wed Jun 17 05:50:06 PDT 2009","NO_QUERY","Lanijoey","i spent my nite in the ER. I was bein nosy an a 4x4 fell on head.. it hurts alot!  "
"0","1834350569","Mon May 18 02:36:04 PDT 2009","NO_QUERY","bals","Disappointed at: &quot;Tiger leader Prabhakaran killed&quot; Say Day for tamilians  ( http://tinyurl.com/omherw )"
"4","1679384710","Sat May 02 09:13:35 PDT 2009","NO_QUERY","jackiemd64","Having lunch with my tri team, I forgot how beautiful Miami is! I love this city "
"4","1677689031","Sat May 02 03:26:57 PDT 2009","NO_QUERY","josefdielle","Trying to draw Ichigo. Hahaha, "
"4","1960714441","Fri May 29 08:23:40 PDT 2009","NO_QUERY","Nibbyjonas","My parents love jb haha! my mom thinks theyre adorable and my Dad was busting up laughin wen i showed clips of live chat yesterday "
"4","2002001326","Tue Jun 02 02:48:40 PDT 2009","NO_QUERY","imanwilliams","@Btawiah Hey Tawiah  I did a blog for you on bamalovesoul.com Also would you follow me "
"4","1771030247","Mon May 11 22:58:34 PDT 2009","NO_QUERY","KenKour","@megansu anytime miss Su. "
"4","1961921716","Fri May 29 10:14:52 PDT 2009","NO_QUERY","ChantelleDaily","@PlanetFlipsyde it will be hear soon  I love ur tumblr"
"0","1985082873","Sun May 31 16:23:44 PDT 2009","NO_QUERY","spxburgerhead","my hair is SO gross today  i need a shower. stat."
"4","1676562873","Fri May 01 22:25:42 PDT 2009","NO_QUERY","Devin_V","@lolly2420 OH YES!! Write!! I need to READ!! "
"0","1983788923","Sun May 31 13:50:19 PDT 2009","NO_QUERY","mattrogowski","Can't figure out how to make form options that you select show after you submit the form... "
"4","2017361243","Wed Jun 03 08:15:59 PDT 2009","NO_QUERY","alny","@mileycyrus girl your going on tour and you didn't tell me? make the tickets less expencive so I can go "
"4","2015312596","Wed Jun 03 04:19:19 PDT 2009","NO_QUERY","CamilleTheJonas","@Sabullkaa yes  she say too"
"4","2058708793","Sat Jun 06 15:28:36 PDT 2009","NO_QUERY","Ms_Guided","@ShannonElizab  I love that lyric you posted I am Katrina Survivor the lines I sent you are opening for poem I wrote while still in city "
"4","1978299060","Sat May 30 22:57:39 PDT 2009","NO_QUERY","britto819","i've got to get going sugaaplum. good night twitter "
"4","1962201523","Fri May 29 10:40:51 PDT 2009","NO_QUERY","akaJavier","@JamesMurphy lol. well you have fun with that. "
"0","1693789810","Sun May 03 23:47:26 PDT 2009","NO_QUERY","SaraStidham","I hate doing essays!   Please finish it for me...."
"4","1957300031","Fri May 29 00:05:26 PDT 2009","NO_QUERY","theflickguy","Advertisement: how do you guys handle fax?  i want to receive them via email. no hassle. anyone tried MyFax?  http://is.gd/IO5y ~shazam"
"0","1981076201","Sun May 31 08:21:39 PDT 2009","NO_QUERY","cutabovetheres","i dont even know why im doing this for  http://bit.ly/JugcH"
"0","2002500363","Tue Jun 02 04:23:44 PDT 2009","NO_QUERY","tee_tha","@GSemillano oh no. not Subway too!!  and since i'm ordering i can't really see how the salad until they deliver. i'll keep u posted "
"0","2015379740","Wed Jun 03 04:30:29 PDT 2009","NO_QUERY","islandchic","@agirlcalledm True  Depressing thought! We are all too busy to enjoy life as it should be."
"4","1823542909","Sat May 16 22:15:19 PDT 2009","NO_QUERY","xheadsyoulose","Just got home, and am going to bake a cake "
"0","1792661521","Wed May 13 23:49:50 PDT 2009","NO_QUERY","eleineloriaga","not ready to read tons of books!! huhuhu "
"4","1977132111","Sat May 30 20:10:47 PDT 2009","NO_QUERY","jasonmitchener","@heykim Thanks for retweeting. "
"4","2060906907","Sat Jun 06 19:48:33 PDT 2009","NO_QUERY","jordiebear","Girls night with @kja2102! House bunny and root beer floats "
"4","1984517099","Sun May 31 15:15:42 PDT 2009","NO_QUERY","theferf","It's like 85 and sunny. Decided to take top off jeep, ride through country and get some cold stone ice cream. Perfect "
"0","2052534130","Sat Jun 06 01:03:41 PDT 2009","NO_QUERY","lovely_shane03","stupid song..haha it hurts! "
"0","1678566666","Sat May 02 07:06:19 PDT 2009","NO_QUERY","sbsp101tg","My mom didn't go to Kroger last night, that means no milk therefore no cereal.  my hopes crushed"
"0","1982940225","Sun May 31 12:11:48 PDT 2009","NO_QUERY","Sam_CountryFan","about to bake some cookies....kitty ran away come back "
"4","2179677901","Mon Jun 15 09:25:58 PDT 2009","NO_QUERY","awspiegel","@djvinceadams you know there is always room for you at our little b &amp;b by the beach "
"0","2258014521","Sat Jun 20 15:15:14 PDT 2009","NO_QUERY","splashtech","Urgh, to answer my own question - yes I should be worried. Host's RAM has become faulty.  I can't afford this!"
"4","1955835308","Thu May 28 20:42:18 PDT 2009","NO_QUERY","hazelgraphics","time to sign off.....peace everyone! have an amazing night and sweet dreams "
"0","1755473744","Sun May 10 09:13:50 PDT 2009","NO_QUERY","MissESPN19","Chirping birds outside my bedroom window have kept me up since 6:30. "
"4","1677702788","Sat May 02 03:31:27 PDT 2009","NO_QUERY","Sznq","@pageoneresults Oh we also do the Quirk eMarketing textbook (CC &amp; free)...but I'd like 2 come up w/ a cool twttr-tool sumtime soon... "
"4","2053737854","Sat Jun 06 05:32:56 PDT 2009","NO_QUERY","jasonxcore","@jakehh oh thank god "
"4","2052475695","Sat Jun 06 00:51:32 PDT 2009","NO_QUERY","CoffeebreakDMV","*noice = noise....its the new way to spell... "
"4","1992688855","Mon Jun 01 09:09:48 PDT 2009","NO_QUERY","JordannLouisee","@EscapeTheFate Ohmygod! Me and my mates actually cannot wait! we've been waiting for aggggges!  x"
"0","2215377885","Wed Jun 17 18:03:31 PDT 2009","NO_QUERY","rorywoods","@Yoohoojin no iphone icons in browser "
"0","1971550248","Sat May 30 07:21:43 PDT 2009","NO_QUERY","sebby_peek","i worry too much sometimes. "
"4","2054440950","Sat Jun 06 07:21:29 PDT 2009","NO_QUERY","neeshaaaa","@xlianax happy birthday! 18! I loveee you "
"0","1968845092","Fri May 29 22:21:31 PDT 2009","NO_QUERY","eljung","anyone want two tickets to summerjam? I can't go "
"4","1971576327","Sat May 30 07:25:03 PDT 2009","NO_QUERY","iamlauren","@Belle_Harmony Ah! "
"0","1677550856","Sat May 02 02:41:21 PDT 2009","NO_QUERY","andrea2416","waiting for my uncle to come.  "
"4","2067088519","Sun Jun 07 11:43:33 PDT 2009","NO_QUERY","amandacumm","@aphiorogue sorry. was gone to Ohio yesterday getting a pair of african greys. Yes, I'm paying attention "
"4","2175976315","Mon Jun 15 02:33:08 PDT 2009","NO_QUERY","neilhughes1","@annawillcock Would love to do that. We will make it one day "
"4","1994630794","Mon Jun 01 12:13:09 PDT 2009","NO_QUERY","tseha","i don't think it's overused  ---&gt;http://bit.ly/3oQKj"
"4","2046708246","Fri Jun 05 12:34:34 PDT 2009","NO_QUERY","phxborn2","@mashable love this mindnumbing vidiot game.... "
"4","1978872077","Sun May 31 00:45:49 PDT 2009","NO_QUERY","WaguHsu","head out to outlet later "
"4","1833696535","Mon May 18 00:08:31 PDT 2009","NO_QUERY","Monica2112","@_annie2 i'll be only going to the LA one. So i'll be seeing u then "
"4","2001018018","Mon Jun 01 23:36:09 PDT 2009","NO_QUERY","marco_cali","@juanbarnard Morning!  I'm well thanks buddy. I lost my twitter pic last month too, and I had to wait a few days before I could restore it"
"0","2186894957","Mon Jun 15 19:29:33 PDT 2009","NO_QUERY","Priyarrr","@Ylimeemily what happened?! "
"0","2214578036","Wed Jun 17 16:56:35 PDT 2009","NO_QUERY","dreadpiratepj","@mazebr The reality of book publishing is there are many months between end of writing and final printed book on bookshelf "
"4","1827460874","Sun May 17 10:45:32 PDT 2009","NO_QUERY","RobertGirandola","@bethaquotaholic Yup - yesterday  Have any quotes special for a b-day?? "
"0","2204507370","Wed Jun 17 02:23:59 PDT 2009","NO_QUERY","MrsDarkside","@MrsSpaceman I've run out of them  And I've run out of bacardi gin too. Btw the bandmember was the singer, so what would Freud say? xD"
"4","1684792398","Sat May 02 22:03:47 PDT 2009","NO_QUERY","clara018","@rannyhillen yup!! someone did!! "
"4","1980998643","Sun May 31 08:10:46 PDT 2009","NO_QUERY","vintagepolka","@roseisroadkill sure! i wouldn't mind..  it's annabelledestiny@hotmail.com"
"4","1881116872","Fri May 22 03:39:29 PDT 2009","NO_QUERY","lewisholland","In work for 40mins  and I'm at star bucks all ready "
"0","1753735088","Sun May 10 03:09:53 PDT 2009","NO_QUERY","RumpusMarshall","@48hoursnz Us first timers got Musical, 48 hours and 50 cans of V later, we got in at 7:00:05. "
"0","2054355545","Sat Jun 06 07:10:09 PDT 2009","NO_QUERY","Julstar3","man i just realized that i forgot to tivo whale wars!  gotta put that on my todo list!"
"4","1976198221","Sat May 30 16:48:07 PDT 2009","NO_QUERY","mrshart03","Isn't it great when bedtime comes JUST as your patience runs out?  Perfect timing here tonight. "
"0","2174884948","Sun Jun 14 23:32:46 PDT 2009","NO_QUERY","SuicideBlondEx","so pissed that this guy that I used to have a total crush on his a total dopehead now...literally...dope. Saw him tonite..doing dope "
"0","2221850698","Thu Jun 18 06:06:15 PDT 2009","NO_QUERY","kristamcdaniel","@suziemcdaniel Why are you in pain? "
"0","2061644519","Sat Jun 06 21:18:10 PDT 2009","NO_QUERY","alyssamarcus","Iron Maiden special didn't tape "
"0","2030969370","Thu Jun 04 09:08:28 PDT 2009","NO_QUERY","crollo","@amypaulsmom do you use the &quot;recurring dates&quot; for &quot;tasks&quot;?  There is no support for recurring ToDo's apparently in iCal natively "
"4","1975598411","Sat May 30 15:29:56 PDT 2009","NO_QUERY","Crowe_","Awesome night it's booze and rock n roll  just totally good night "
"4","1564168826","Mon Apr 20 02:07:35 PDT 2009","NO_QUERY","natesaint","Home and trying to 'blegh' (aka relax) "
"0","1995292982","Mon Jun 01 13:15:31 PDT 2009","NO_QUERY","Sebstshi","Twitter?! I'm already late "
"4","1955910060","Thu May 28 20:50:22 PDT 2009","NO_QUERY","AlexTrup","@upscale ...like living here to actually see and learn what they are  Other than that, consume as much as you can, blogs, movies, books..."
"0","2259910837","Sat Jun 20 18:21:47 PDT 2009","NO_QUERY","Tedakin","@byerk I have Verizon and it was the VZ navigator that wasn't working! "
"4","1975709607","Sat May 30 15:44:04 PDT 2009","NO_QUERY","whosawhatsit","making a bland dinner. anyone want some? "
"0","2062950571","Sun Jun 07 00:51:04 PDT 2009","NO_QUERY","eye_an","@Vicky_T how's sims3?! I wanna get it but my laptop sucks "
"4","2188785562","Mon Jun 15 22:33:37 PDT 2009","NO_QUERY","sanjida","I worked out, waxed, cleaned, prayed and studied for mcat today. so productive  yay, now for sleep!!"
"0","1793428027","Thu May 14 02:39:30 PDT 2009","NO_QUERY","Swankissimmee","time to get ready for work now... "
"0","2236419548","Fri Jun 19 03:39:44 PDT 2009","NO_QUERY","AlyssaDiaz95","@marjorielu How are they? Still the same? Aw, I miss you guys. "
"0","1753659468","Sun May 10 02:45:50 PDT 2009","NO_QUERY","AilishLucy","sat in the kitchen cooking eggs, in such a bad mood.. what am i going to do "
"4","2014012849","Wed Jun 03 00:12:24 PDT 2009","NO_QUERY","ashleybarela","Its officially my bday. Cheers to me. "
"4","1957552213","Fri May 29 00:51:40 PDT 2009","NO_QUERY","racheljeanne_","@allstationsdown okay  ill have a listen now"
"4","1824751225","Sun May 17 02:46:07 PDT 2009","NO_QUERY","caro07","happy birthday Norway "
"4","1989741378","Mon Jun 01 02:38:45 PDT 2009","NO_QUERY","HildeKetels","doing totally NOTHING today, but enjoying "
"4","1969353299","Fri May 29 23:46:13 PDT 2009","NO_QUERY","JasonRafael","oh boy, i'm loving life  ..now can June 27 get here faster so that i can love it even more!!"
"4","1677975525","Sat May 02 04:56:47 PDT 2009","NO_QUERY","xxrhonaxx","sitting next to faz "
"0","2194682622","Tue Jun 16 10:07:14 PDT 2009","NO_QUERY","Tiffytaffytoff","my babey bunny just got eaten by a fox "
"0","2191450412","Tue Jun 16 05:18:06 PDT 2009","NO_QUERY","barbra77","is working alone! "
"4","1557555168","Sun Apr 19 04:48:42 PDT 2009","NO_QUERY","MiraCraigFan","Hey!  Woke up today 12:30, and just ate breakfast, now I will try to find someone who wants to go out and do something today "
"4","1989318660","Mon Jun 01 01:06:16 PDT 2009","NO_QUERY","Stobey","i love waking up at 4 in the morning and finding tagged photos of me playin a show "
"4","1986499838","Sun May 31 18:55:16 PDT 2009","NO_QUERY","victoriaalee","I'm glad that the school year is coming to a close.  In band, we don't have to bring anything... just ourselves.  We're watching movies "
"4","1759655301","Sun May 10 19:41:36 PDT 2009","NO_QUERY","evelynnparra","Is at my cousins house "
"0","2299976614","Tue Jun 23 13:34:48 PDT 2009","NO_QUERY","LBmatt","Met an editor from Event News where I used to work. Really wish I could go back, but their paychecks can't pay the bills. "
"0","2263923233","Sun Jun 21 02:13:17 PDT 2009","NO_QUERY","kimFACE_","miss's chris. a lot "
"4","1979376100","Sun May 31 02:46:42 PDT 2009","NO_QUERY","thangnm","Sao ko c� ma n�o l�n chat nh?. M� s?p thi r?i, m�nh c�n c? online ho�i "
"0","1755774392","Sun May 10 09:59:41 PDT 2009","NO_QUERY","taliatonti","@b_snags theres no way i was going inside.. i wish i wasnt that drunk so i could have "
"0","2185609614","Mon Jun 15 17:38:21 PDT 2009","NO_QUERY","omfg1","home gettin ready for social studies final "
"0","2326369413","Thu Jun 25 06:56:46 PDT 2009","NO_QUERY","LaquitaScales","Thursday? But I still have 2 more days to work "
"4","2055803044","Sat Jun 06 09:59:07 PDT 2009","NO_QUERY","Photo_John","@brandykill Naw. Not really in the mood for bacon - yet "
"4","1997197776","Mon Jun 01 16:25:38 PDT 2009","NO_QUERY","MzCherrieBaby","Fam jus left da h0use.. miss them already "
"0","2261290665","Sat Jun 20 20:33:38 PDT 2009","NO_QUERY","neondeception","@Mrjaydeeone brother still has 96 neon, but engine tore up tranny. Car been sittin for 2 years. He won't let me buy it from him "
"0","2032928235","Thu Jun 04 11:58:25 PDT 2009","NO_QUERY","savannahnatasha","there was this tiny little precious dog outside my house. he was so sweet, too. he ran to my neighbors, and they just yelled at him. "
"0","2296107309","Tue Jun 23 08:46:32 PDT 2009","NO_QUERY","TheFabSpot","I have a migraine today  !!!"
"0","2194937872","Tue Jun 16 10:27:39 PDT 2009","NO_QUERY","MunkeeZero","@Smiles206 I wasnt invited! "
"4","1827811857","Sun May 17 11:29:55 PDT 2009","NO_QUERY","mjistyatfc","just woke up  work at 4. hanging with friends until then "
"4","1984054973","Sun May 31 14:21:11 PDT 2009","NO_QUERY","RebeccaLorraine","Graduation yesterday was pretty cool but mostly i just sweated a lot. packing for Germany now, leaving tomorrow "
"0","2049824585","Fri Jun 05 17:33:57 PDT 2009","NO_QUERY","rscottlow","Calls in queue...so much for VTO tonight "
"4","2057008909","Sat Jun 06 12:12:06 PDT 2009","NO_QUERY","alex_segura","@rsm4lsu I'm just cranky! "
"4","2044451019","Fri Jun 05 09:22:38 PDT 2009","NO_QUERY","MissErikaT","#FF @YoungSlapz because his blog is really cool  And he works really hard on it for the ppl who go to it...you all should support it! "
"4","2178672052","Mon Jun 15 08:02:31 PDT 2009","NO_QUERY","SSjUmi","@Bennoda.co.nr awww, Chaz looks so pretty on this pic  http://bit.ly/ZwnUa"
"0","2244139121","Fri Jun 19 14:21:12 PDT 2009","NO_QUERY","virustricks","iMovie HD is taking for ever to Import the videos "
"0","2256193575","Sat Jun 20 12:24:11 PDT 2009","NO_QUERY","MISSfabulosiTEE","http://twitpic.com/7xdu2 - My new desktop pic....   o "
"4","1972633192","Sat May 30 09:35:33 PDT 2009","NO_QUERY","tamtihae","Lydia is cute... but sleepy "
"0","2191030003","Tue Jun 16 04:21:05 PDT 2009","NO_QUERY","pinkdisco","@ i think you're going to be in Edinburgh allllllll week so you should just come over here and hang with us for oneeeee night "
"4","1573310221","Tue Apr 21 00:35:40 PDT 2009","NO_QUERY","jojoblyons","@khairulnz I know it sucks. but i'm just way too bored! "
"4","1960629551","Fri May 29 08:15:43 PDT 2009","NO_QUERY","teacherjohnny","@marianabizoffi not now, darling.  tell us about the Jonas' concert.. ; )"
"4","1759051014","Sun May 10 18:21:00 PDT 2009","NO_QUERY","_Quil_Ateara","@ClaireQA  Hey Sweetie!   I missed you today.  *to Claire's Mom*  Happy mother's day again.  "
"0","1751630619","Sat May 09 19:54:14 PDT 2009","NO_QUERY","deathcab4candi","@omgzitznina  That was me every day when I worked at Wal-Mart. Fucking retail will do that to you."
"4","2050959370","Fri Jun 05 19:36:16 PDT 2009","NO_QUERY","CourtneyElie","@LadyLenique Please support Electrik Red and sign these http://bit.ly/42zJa http://twitition.com/f5iae Thanks!!! "
"0","2014773098","Wed Jun 03 02:38:23 PDT 2009","NO_QUERY","laurenw95","@meghornby nothing  i just looked at something now im sad and my stomach feels funny  haha you? x"
"0","1932973039","Tue May 26 22:40:09 PDT 2009","NO_QUERY","vh1Feisty","wow these r the times i wish i had a man "
"4","1694257683","Mon May 04 01:47:52 PDT 2009","NO_QUERY","cvega88","Gnight shar   &lt;(' '&lt;)Vega(&gt;' ')&gt;"
"0","2016621501","Wed Jun 03 07:05:19 PDT 2009","NO_QUERY","mohitz","@sidin Ahh.. i miss Mumbai Dabelis "
"4","1991187545","Mon Jun 01 06:34:17 PDT 2009","NO_QUERY","rebekahgenice8","I love being spoiled. I'm a little too old to be spoiled but oh well. "
"4","2005198949","Tue Jun 02 09:21:07 PDT 2009","NO_QUERY","McFan09","@LewisM09 I miss you so much x of course I still love you "
"0","1965266715","Fri May 29 15:37:05 PDT 2009","NO_QUERY","HanaStephenson","@mitchelmusso do you have an england saynow number? Because i cant call the us one "
"0","2207281369","Wed Jun 17 07:43:47 PDT 2009","NO_QUERY","bhavnabg","its really hard to study again "
"0","2064067260","Sun Jun 07 05:06:38 PDT 2009","NO_QUERY","rushmeee","is at work but terribly sleepy! "
"4","1833781347","Mon May 18 00:26:18 PDT 2009","NO_QUERY","Love_bug18","Am so HAPPY it was actually hot and nice out today!  WOO HOO!"
"0","2302752394","Tue Jun 23 17:14:49 PDT 2009","NO_QUERY","anthony_contrer","my car is full.  ask vic."
"4","1564267131","Mon Apr 20 02:38:17 PDT 2009","NO_QUERY","Jinxie_G","@DrRus Thank you. On to Herrick and Herbert now. "
"0","2198761076","Tue Jun 16 16:31:59 PDT 2009","NO_QUERY","Lynne_13","Just got my first ball in 19 years and got yelled at to give it to a little kid "
"0","2176765903","Mon Jun 15 04:42:10 PDT 2009","NO_QUERY","lovey83","@gu_heffner Damn well goodnight/morning to u....as I head to work  lol"
"4","2048223818","Fri Jun 05 14:51:28 PDT 2009","NO_QUERY","roxiijonas","everyones talking about before the storm now haha "
"4","1832655723","Sun May 17 21:12:29 PDT 2009","NO_QUERY","SimplyStar","@YankeeGirl20 @tracicoulter @jengroover I am good too. Just need a day or so notice.   Let the Drink-a-thon Begin."
"4","1981327177","Sun May 31 08:55:16 PDT 2009","NO_QUERY","panicitscaitlin","Going swimming with Jedi Scouters real soon; I'm stoked. "
"0","2056561674","Sat Jun 06 11:22:17 PDT 2009","NO_QUERY","Bristol_Design","@ipadio we have become gr8 fans but how can we get a player on home page? we have to keep embedding new ones "
"0","1976393050","Sat May 30 17:13:47 PDT 2009","NO_QUERY","ocelomi","Waiting for top soil delivery truck. 10 yards and going to spread by hand "
"0","2201463900","Tue Jun 16 20:18:40 PDT 2009","NO_QUERY","lonewolfmedia","@KristineStClair Oh, I'm sorry to hear that, Kristine "
"4","1694239351","Mon May 04 01:42:46 PDT 2009","NO_QUERY","LincolnRolls","@mashable Thanks to TweetStats, I confirmed what I long suspected: Twitter is keeping me up way too late!  http://tr.im/kpc1 @tweetstats"
"4","1880993111","Fri May 22 03:13:39 PDT 2009","NO_QUERY","kstew_fan","Well, actually I'm not so free. I must clean the house. "
"4","1967924728","Fri May 29 20:27:25 PDT 2009","NO_QUERY","KayDid12","And tomorrow I have to do Accounting Project and 3 more pages for our Damn English paper...yes Prof K damn paper haha  "
"0","2014988476","Wed Jun 03 03:20:52 PDT 2009","NO_QUERY","beatbackbones","@DRAMAndPLEASURE i was team jacob before pa  dude, i'm still posting the finger pic okay XD"
"0","1676371315","Fri May 01 21:51:06 PDT 2009","NO_QUERY","SabrinaBabieex3","Have a great weekend everybody because I know me and @xadorkablemex3 won't "
"4","2065119999","Sun Jun 07 07:56:14 PDT 2009","NO_QUERY","brownhoney","@DeeBrownMan  Im up for now. I wana come to New York baby."
"0","2223323770","Thu Jun 18 08:07:52 PDT 2009","NO_QUERY","jENNiFAOHjENNi","Woke up earlier than I wanted to on my day off "
"4","1969739192","Sat May 30 01:03:01 PDT 2009","NO_QUERY","BeateMacPack311","@missconway good morning from germany  kitty vid ? no.....where can i see it ? i have 2 cats ....so cute but bold as hell *lol*"
"4","1468853619","Tue Apr 07 04:04:34 PDT 2009","NO_QUERY","SmartTart46","@Kyle6767 all's good no complaints - sent Gabbi a fb msg today with details re 18th - would be cool to see ya  How goes it on your side?"
"4","1965949566","Fri May 29 16:50:35 PDT 2009","NO_QUERY","CatalinaJ24","http://twitpic.com/67wwu - Just came back from the gym  hard workout with @ZulanyP and @CarlaPatriciaa"
"0","2062249518","Sat Jun 06 22:42:50 PDT 2009","NO_QUERY","LiteraryNobody","My blog is lonely  ...www.literarynobody.blogspot.com"
