"4","1835992168","Mon May 18 07:09:42 PDT 2009","NO_QUERY","vincentlepes","@sbolen likewise, wish I had run back into you so you could have met @jodirennee "
"0","2259274701","Sat Jun 20 17:18:16 PDT 2009","NO_QUERY","GerritCroes","I want an iPhone. "
"0","1881979920","Fri May 22 05:59:16 PDT 2009","NO_QUERY","dannyheart","stuck in a class for 3 hrs and no teacher... no movie just work "
"4","1969253272","Fri May 29 23:28:01 PDT 2009","NO_QUERY","thegayplaces","@kendrajaderossi Love it!  Have a wonderful evening!"
"4","1557568468","Sun Apr 19 04:53:17 PDT 2009","NO_QUERY","w00tJames","@LauraCal Welcome to the skype orgy "
"4","1825161231","Sun May 17 04:36:38 PDT 2009","NO_QUERY","jayg1234","I wasn't sure of 21st century breakdown at first, but everytime i listen to it, it gets better!  (on my dinner, for another 4 mins...)"
"4","2061711534","Sat Jun 06 21:26:54 PDT 2009","NO_QUERY","kaemlove1","Just got home from a pool party!![funnite]. "
"4","2058845222","Sat Jun 06 15:44:33 PDT 2009","NO_QUERY","hermajesty24","I had quite a delightful breakfast at ihop this morning "
"0","1795456904","Thu May 14 07:48:23 PDT 2009","NO_QUERY","patriciaco","@marielinton I want David Archuleta to reply to me.  HAHAH."
"4","2068708875","Sun Jun 07 14:33:26 PDT 2009","NO_QUERY","audiopAtWWDC","Right then, no more work for today. I am off to the beach "
"0","2212431923","Wed Jun 17 14:05:15 PDT 2009","NO_QUERY","genyus54","i couldnt find a ride so i had to walk OMG!!!!!!  p.s shes my baby"
"0","1694216520","Mon May 04 01:36:25 PDT 2009","NO_QUERY","thunderror","@Lord_Kartz I love mythology too...but, nope...guess I have the bad habit of sticking to mainstream titles always "
"4","1963909068","Fri May 29 13:26:03 PDT 2009","NO_QUERY","virtualmarketer","feeling the love from all my new hawaii twitter friends...thanks for all your great notes and DMs  hope to see you all again soon!"
"4","2176232207","Mon Jun 15 03:17:45 PDT 2009","NO_QUERY","biavegas","i myself have a six pack thanks to http://bit.ly/Lyg5k i feel confident in a bikini "
"4","1977284124","Sat May 30 20:35:12 PDT 2009","NO_QUERY","dinosawr_","@trvsbrkr it's beyond epic! "
"0","2258296249","Sat Jun 20 15:41:48 PDT 2009","NO_QUERY","bflickchick","This will be my first Father's Day without my dad "
"4","2178188088","Mon Jun 15 07:19:41 PDT 2009","NO_QUERY","mariusmistewicz","first time on twitter "
"0","1834841892","Mon May 18 04:22:36 PDT 2009","NO_QUERY","Yenny_Penny","so tired! omg, i have panda eyes! I look like a ghost! And so does my friends!! Ahhh!! "
"4","1957337447","Fri May 29 00:11:46 PDT 2009","NO_QUERY","wendywings","@jencorbett I just sent my husband out to get Burger Fuel for me "
"0","1826062987","Sun May 17 07:36:46 PDT 2009","NO_QUERY","RedQueen1965","I SO need caffeine right now, but I can't have any.    Dammit.  I hate mornings."
"0","2266272715","Sun Jun 21 08:12:53 PDT 2009","NO_QUERY","feevaa","watching it pour "
"4","1880792868","Fri May 22 02:31:24 PDT 2009","NO_QUERY","Ragnaarius","@AnchMorpork ?? ??? ??????? ???????????? &quot;?????? ???????&quot;... "
"4","2188881506","Mon Jun 15 22:45:40 PDT 2009","NO_QUERY","DJFriar","@alyankovic You rock!!!! So does this mean a whole album is coming soon??? "
"4","1997290675","Mon Jun 01 16:35:27 PDT 2009","NO_QUERY","kristinbrooke","getting ready to crack open a bottle of wine...pretty sure I won't last long. "
"4","1995295853","Mon Jun 01 13:15:47 PDT 2009","NO_QUERY","AshleyAmbush","@morganmovement i love you @BTJ4A if you ever need help, let me know "
"0","2175575086","Mon Jun 15 01:22:37 PDT 2009","NO_QUERY","peech____","@cyberprvideo they were broken?  am i missing something? "
"0","2059668810","Sat Jun 06 17:23:49 PDT 2009","NO_QUERY","ladyninie97","I'm stressed by this A'level "
"0","2193893546","Tue Jun 16 09:04:13 PDT 2009","NO_QUERY","miss_lydia","Uh-oh! FDA says Zicam nasal spray can permanently damage sense of smell &amp; that it should not be used.  Hope that doesnt apply to the gel "
"4","2014549085","Wed Jun 03 01:54:21 PDT 2009","NO_QUERY","_babycake_","@mbutler91 lol! sure why not! "
"4","2055290622","Sat Jun 06 09:02:56 PDT 2009","NO_QUERY","aspen_morrigan","just rolled in after an awesome night out on the town &amp; a sleepover @ a good friend's place. much grown-up girl giggling until 3am "
"4","1970010614","Sat May 30 02:05:16 PDT 2009","NO_QUERY","Ekat391","fuck lakers go orlando beat the cavs  pleeeaaaaaseeeeeeeeeee  and next year Boston wins "
"0","1557698047","Sun Apr 19 05:34:05 PDT 2009","NO_QUERY","janvanhecke","Preparing important note for to morrow on the survival of a company.  We have to think 'many times', there are many people involved "
"4","1563991928","Mon Apr 20 01:13:29 PDT 2009","NO_QUERY","jhackaguilar","....thinking "
"4","2057100292","Sat Jun 06 12:22:17 PDT 2009","NO_QUERY","kyleelee","Finally got a car!!! Mavis the micra "
"0","1827712066","Sun May 17 11:17:17 PDT 2009","NO_QUERY","nickmason86","http://is.gd/AKIl Where's my 20meg! "
"0","2265173338","Sun Jun 21 05:58:10 PDT 2009","NO_QUERY","robots_","@writerraine awww, ouch  that sounds painful. i hope you get the hang of it before then!"
"0","1468842250","Tue Apr 07 04:00:59 PDT 2009","NO_QUERY","transitions14","i'm appreciative of these few minutes of safety and freedom of thought. better go back into the fray "
"0","1678187155","Sat May 02 05:50:36 PDT 2009","NO_QUERY","chrisnight","OMG she does have my cards "
"4","1559938264","Sun Apr 19 12:25:59 PDT 2009","NO_QUERY","sbsp101tg","@selenagomez Nice i want to see that "
"4","1883622070","Fri May 22 08:50:43 PDT 2009","NO_QUERY","eternalelegy","@sunnyjoe13 i love you "
"4","2013590840","Tue Jun 02 23:03:18 PDT 2009","NO_QUERY","macaholic13","good morning my fellow tweethearts. wow still dizzy from chat room experience yesterday "
"4","2064893687","Sun Jun 07 07:25:32 PDT 2009","NO_QUERY","JimCim","@williger LOL - The Roomba? I wish I had one of those "
"4","2001914835","Tue Jun 02 02:30:52 PDT 2009","NO_QUERY","Allyeska","@purrsikat it is the age of electronics "
"4","2053117472","Sat Jun 06 03:20:31 PDT 2009","NO_QUERY","jezza_rokchik","@itwasjustafuzzy uni is good though...we have a bar on campus! thats crazy! and if you dont show up to class, they dont really care... "
"4","1990327774","Mon Jun 01 04:33:45 PDT 2009","NO_QUERY","MelissaAnnLong","@BubbleCow Check out my blog @ http://melissaannlong.blogspot.com for fun updates on paranormal romance and urban fantasy. "
"0","1557448036","Sun Apr 19 04:10:29 PDT 2009","NO_QUERY","domestikate84","it's far too nice a day to be stuck at work "
"4","2060580132","Sat Jun 06 19:10:23 PDT 2009","NO_QUERY","optimistic_vamp","http://twitpic.com/6ssg5 - i lurves them "
"0","2217501193","Wed Jun 17 20:57:42 PDT 2009","NO_QUERY","Kluchy","waiting 450 to respawn "
"0","1970206841","Sat May 30 02:53:53 PDT 2009","NO_QUERY","Sara_Soleil","@AndyCoulthard what kind of weather do you have?! I can't believe it, in Austria it's raining... and snowing  (I wanna have summer!!)"
"0","1559219547","Sun Apr 19 10:34:32 PDT 2009","NO_QUERY","bexiclepop","fucking hates penalties "
"4","1551272231","Sat Apr 18 08:36:39 PDT 2009","NO_QUERY","emtybastrd","i got my prom dress shoes their amazing i love em , in manhatten todaii me nd my cousin were trowing spit balls at all the people so fun "
"4","2179801005","Mon Jun 15 09:36:05 PDT 2009","NO_QUERY","CraHan","@CedricLenaers damn straight "
"0","2299960463","Tue Jun 23 13:33:36 PDT 2009","NO_QUERY","Tiffie17","is done with Math homework! (dance) Now my problem is the Art Stud 2 report  No idea ano ippresent namin.. http://plurk.com/p/13cjg3"
"0","2223114390","Thu Jun 18 07:52:12 PDT 2009","NO_QUERY","Luggy7","what's happened to www.splfever.net?  Im lost without it  lol"
"0","2057036600","Sat Jun 06 12:15:08 PDT 2009","NO_QUERY","tinydaisy","i know i can have both....as can he but it's going to be difficult  OK STOP THINKING ABOUT THE FUTURE LISSY"
"0","2230714800","Thu Jun 18 17:30:10 PDT 2009","NO_QUERY","Kissing_Bandit","oh well now i am not in a reading mood i really wanted 2 watch that movie "
"4","2059599258","Sat Jun 06 17:15:24 PDT 2009","NO_QUERY","gizmoalex","@dbmet Enjoy. You are turning imto me with a Pre and Tweed "
"0","2175979152","Mon Jun 15 02:33:38 PDT 2009","NO_QUERY","boagworld","Tired, grumpy and unsure what my priorities are today. Not a good start to a busy week  #fb"
"0","2328084004","Thu Jun 25 09:08:57 PDT 2009","NO_QUERY","adetteskie","that doggone hermes dogon wallet is haunting me! must resist ... "
"0","1882655099","Fri May 22 07:15:24 PDT 2009","NO_QUERY","vyleside","@Rusty06 And me "
"0","1694008827","Mon May 04 00:40:35 PDT 2009","NO_QUERY","Rubaa","not a good day. Woke up a few hours before and puked... "
"0","1956716389","Thu May 28 22:30:44 PDT 2009","NO_QUERY","djgetitrite","@learn2luvme wow why u put me out there on twitter datz fuked up "
"0","2180267492","Mon Jun 15 10:14:13 PDT 2009","NO_QUERY","EM77MA","IS FEELING SICK AS A DOG AND DONT KNOW WHY "
"4","1970008752","Sat May 30 02:04:52 PDT 2009","NO_QUERY","Chrissyisms","@firetown you're all special in ur own ways. All my tweeples r awesome "
"4","1994807934","Mon Jun 01 12:29:27 PDT 2009","NO_QUERY","protesss","This s.w.o.t analysis for drama production is a load of bullshit. Mtv movie awards later  "
"0","2236054983","Fri Jun 19 02:44:34 PDT 2009","NO_QUERY","erin2088","Hope I get my job at Sears, the anticipation of my interview is killing meeee! Only ....3 days to wait for it! The economy sucks "
"0","1759087959","Sun May 10 18:26:03 PDT 2009","NO_QUERY","Hula933","@Cherryjello no!  I never found my selma!    oh well!  Maybe when I lose this last 20 pounds.  http://myloc.me/HKh"
"0","1694017047","Mon May 04 00:42:47 PDT 2009","NO_QUERY","xHazelEyesx","I work in 7 hours and I'm not sleeping yet. FML haha Tuesday needs to be here. "
"0","1963906670","Fri May 29 13:25:50 PDT 2009","NO_QUERY","ZazuTa","@Beadinpath Hi Heather. I dont know why... but I just saw your messages from April!! Have not been very twitter friendly... "
"4","2014581915","Wed Jun 03 02:00:40 PDT 2009","NO_QUERY","RozzieL","@Gailporter You should play the JV drinking game -take a drink for every time he says 'Where I come from' and another for when he points "
"0","2251533720","Sat Jun 20 03:48:48 PDT 2009","NO_QUERY","joeyroxville","Walked in the door complete darkness tripped over aydens new skate board into a random box of toys and woke him up. Me = clumsy jerk  "
"0","2222854299","Thu Jun 18 07:31:51 PDT 2009","NO_QUERY","Xx_JessicaB_xX","My goldfish has just died! I've had her for 7 years  And I'm crying :o I'm pathetic! Yet again!"
"0","2010863432","Tue Jun 02 18:05:32 PDT 2009","NO_QUERY","vanessa1001","crazy bitch wont give us cotton candy "
"0","1981326990","Sun May 31 08:55:15 PDT 2009","NO_QUERY","PrinceEV","The heat, the heat, the heat... "
"4","2063348079","Sun Jun 07 02:17:48 PDT 2009","NO_QUERY","SarahAnnGreen","Um, why is there now a campaign to get me to change my name to FLOF1? Let's focus on the real issue: #maxout of #f1 "
"4","1933071663","Tue May 26 22:55:26 PDT 2009","NO_QUERY","Dann_O","@hellooosara I need to do mine! I actually WANT to go back to school "
"4","1792818744","Thu May 14 00:21:04 PDT 2009","NO_QUERY","EswenSarah","OMG!   Not in my PJs     Also. Exactly one week till im 17! WOOO!  http://tinyurl.com/pkh7te"
"4","2011541410","Tue Jun 02 19:10:53 PDT 2009","NO_QUERY","vidstudent","@Drakitha It's not too late - again, he's staying the entire week.  "
"4","2192768430","Tue Jun 16 07:31:19 PDT 2009","NO_QUERY","iKieran","@x_Ellieee_x hahaha fail =P hehe :O yes you are man lol  awww you will catch up soon ;) not lies they're truths man  xx"
"0","2174501961","Sun Jun 14 22:41:15 PDT 2009","NO_QUERY","chelsseaa","really why does summer session have to start tomorrow? lame "
"0","1759303506","Sun May 10 18:55:09 PDT 2009","NO_QUERY","fbabytv","headache alert..ugh "
"4","1961988105","Fri May 29 10:20:58 PDT 2009","NO_QUERY","magpiecreative","@MetalMo (per or email) how is this? I actually have it with me and could mail it out today  It's cobalt...http://twitpic.com/66y3d"
"0","2259749157","Sat Jun 20 18:05:56 PDT 2009","NO_QUERY","kristenlavsya","Up from my nap i need to mow the back yard blah "
"4","1989156207","Mon Jun 01 00:32:01 PDT 2009","NO_QUERY","AaruC","@the100rabh oh btw.. happy b'day "
"4","2190117464","Tue Jun 16 01:49:03 PDT 2009","NO_QUERY","Bombshell1985","making progress this is good "
"4","1978148647","Sat May 30 22:33:49 PDT 2009","NO_QUERY","tikki7ka7","Up was an awesome movie. "
"4","2174476103","Sun Jun 14 22:37:59 PDT 2009","NO_QUERY","xxLIFEisMUSICxx","tomorrow im visiting my friends at lunch to cheer them on for finals yay "
"0","2233057705","Thu Jun 18 20:46:25 PDT 2009","NO_QUERY","andKeira","Gah! Missed The Listener on CTV cuz I thought it was later on than it really was. Now I have to wait until 11:00 to watch it on NBC "
"0","2207754368","Wed Jun 17 08:20:27 PDT 2009","NO_QUERY","nemesis09","@unklerupert We were outnumbered "
"0","2229989391","Thu Jun 18 16:29:18 PDT 2009","NO_QUERY","someoneloco","my mom is making me do tennis "
"0","1982423833","Sun May 31 11:10:46 PDT 2009","NO_QUERY","made_2_impress","@smoothvega a bunch of bullshit! Just get treated like im 14 n not 24 "
"4","1964504799","Fri May 29 14:20:30 PDT 2009","NO_QUERY","Peachluv","@jordanknight Jordan! *Tag~your turn.* Hahaha. How are you? Ok, take care hunny bunny! Lol.  Cheers. Oh, almost forgot: Here go: Muahxoxo "
"4","1990968361","Mon Jun 01 06:08:07 PDT 2009","NO_QUERY","chiniehdiaz","@NathalieCaron LOL! Doing ok here in the future.  And you? How are things in the not so distant past?"
"4","1991969465","Mon Jun 01 07:58:48 PDT 2009","NO_QUERY","GeoffWilkinson","Having to work all this week  so will miss insite09  will be avidly following tweets for highlights."
"4","2187091799","Mon Jun 15 19:46:40 PDT 2009","NO_QUERY","Phorbie","I'm so proud of myself "
"4","1677705309","Sat May 02 03:32:14 PDT 2009","NO_QUERY","rebeccaboffey","is waiting for lunch, i have a bad craving for noodles "
"4","1970657059","Sat May 30 04:44:10 PDT 2009","NO_QUERY","LaurenAbrahams","might do a all nighter tonight "
"0","2181127965","Mon Jun 15 11:24:20 PDT 2009","NO_QUERY","MarcLyon","http://twitpic.com/7hb3g why I wont be riding this week.... "
"0","2191589713","Tue Jun 16 05:35:17 PDT 2009","NO_QUERY","JesseW84","so it seems I forgot to throw my clothes in the dryer, and they were left in the washer all night "
"0","2190839205","Tue Jun 16 03:52:07 PDT 2009","NO_QUERY","realtessachen","@sindimeriana Let's have farewell party!!! But not this Saturday "
"4","2179774964","Mon Jun 15 09:33:58 PDT 2009","NO_QUERY","PRS95","on twitter and bebo "
"4","2004373147","Tue Jun 02 08:06:03 PDT 2009","NO_QUERY","rahzo","Our video of our photo shoot http://tinyurl.com/nmv7wp.  Next video won't be so shaky.  "
"4","2054207196","Sat Jun 06 06:49:32 PDT 2009","NO_QUERY","karenopp","Ok, coffee brewing, on with the morning "
"4","1993686223","Mon Jun 01 10:46:22 PDT 2009","NO_QUERY","shesaidzed","@shawncook  Yes yes, I know i'm behind the times with Muse.  I'd heard of them, but never listened. I have a new love now "
"0","2199519036","Tue Jun 16 17:37:03 PDT 2009","NO_QUERY","otaking","@TheAnimeNetwork Aw, too bad.  Couldn't make it to hear my shout-out to TAN.  Oh well "
"0","2324334928","Thu Jun 25 02:54:10 PDT 2009","NO_QUERY","JenCarpeDiem","I'm so obsessed with Fallout 3! Shame it's a rental  but at least I get to keep it as long as I want! Yay for Tesco DVD Rental."
"4","1834808815","Mon May 18 04:16:16 PDT 2009","NO_QUERY","gookiexo","@nicolelm 'cause youre clever "
"0","1691814794","Sun May 03 18:40:03 PDT 2009","NO_QUERY","Dr_Ballon","@schnekmas You make me jealous "
"0","2059741880","Sat Jun 06 17:32:42 PDT 2009","NO_QUERY","nunokaka85","@Cboardkid YouTube "
"4","1976951748","Sat May 30 19:40:38 PDT 2009","NO_QUERY","lele013","Today  i to did one music for miley Cyrus "
"4","1824369391","Sun May 17 01:05:18 PDT 2009","NO_QUERY","RayleneOrnelas","@lawreca hmm...not really. I mean I used to perform at a bunch of places. But I just mainly practice at home! "
"0","2250357071","Sat Jun 20 00:19:26 PDT 2009","NO_QUERY","DougStoppable","@sarahlouisex3 I have to wait a couple moments before I could watch it on my phone "
"4","2174425964","Sun Jun 14 22:31:38 PDT 2009","NO_QUERY","Despil","@yonderboy well, I would check it, I mean you can pay a glass of beer each month and that just isn't right  "
"0","1825653470","Sun May 17 06:25:48 PDT 2009","NO_QUERY","jessx3cuh","bout to go to workkk "
"4","1983692177","Sun May 31 13:38:53 PDT 2009","NO_QUERY","nscrwriter","@SooBoatWatcher That would be awesome! You have my email. I would love to see them "
"0","2201704661","Tue Jun 16 20:39:13 PDT 2009","NO_QUERY","vanessajohari","i'm sleeping and ready to go to bed...still bored I couldn't find any friend here "
"4","1563678403","Sun Apr 19 23:47:29 PDT 2009","NO_QUERY","uscmichee","@yerbs you're going to love it! "
"0","1964619142","Fri May 29 14:31:39 PDT 2009","NO_QUERY","ohmigosh_dusti","you know ur dog is getting old when she sits down to eat...poor hilly please don't grow up "
"0","2288558858","Mon Jun 22 19:19:05 PDT 2009","NO_QUERY","DarkCookies","@DaisyJo  WOW I will watch it when it reruns "
"0","1833607925","Sun May 17 23:50:39 PDT 2009","NO_QUERY","xMyLifesAStoryx","@bradhawkins87 thats messed up. "
"0","1551650831","Sat Apr 18 09:37:04 PDT 2009","NO_QUERY","lolidude","@tonyhawk You like disco and not awesome 60's metal/Skatepunk? "
"0","2000862227","Mon Jun 01 23:09:47 PDT 2009","NO_QUERY","Samm_xo","@RachelLock22 I KNW THEY FOLLOWED ME... cnt get rid of them.. they keep coming bck "
"0","2002609125","Tue Jun 02 04:41:55 PDT 2009","NO_QUERY","franklinandrade","User Agony: Historic &gt; wait &gt; 2008 filter &gt; wait.. &gt; See more &gt; wait... &gt; Details &gt; wait   &gt; Page 3 &gt; + wait  &gt; &quot;agh! sh!t, i'm wrong!!&quot;"
"0","2197179479","Tue Jun 16 13:26:50 PDT 2009","NO_QUERY","ChandlaGirl","@Madeline2590 lol  Of course, gotta support them!!!!  He's ok.  Sorry. "
"4","1990887675","Mon Jun 01 05:58:10 PDT 2009","NO_QUERY","navendu78","My search for GREEN is making some get more RED adding more BLUES to our nights... "
"4","2047024033","Fri Jun 05 13:02:20 PDT 2009","NO_QUERY","domilovesoreos","@damagedpeople oh yes definetly. we are mitchell-girlies and love it  ♥"
"0","1974029951","Sat May 30 12:18:05 PDT 2009","NO_QUERY","JayChasm","Horrible heartburns go away "
"4","2060906936","Sat Jun 06 19:48:33 PDT 2009","NO_QUERY","caligirl999","Just saw the movie UP... so incredibly adorable. "
"0","2049748061","Fri Jun 05 17:25:47 PDT 2009","NO_QUERY","CoPilotRachel","eating dinner then sleep.so tired.and i really dont feel good "
"0","1956082614","Thu May 28 21:09:18 PDT 2009","NO_QUERY","chellers06","is still cold  i wish it would warm up"
"0","1573660691","Tue Apr 21 02:14:02 PDT 2009","NO_QUERY","lynnagara","@taylem me too I feel so alone without it "
"0","2212446798","Wed Jun 17 14:06:20 PDT 2009","NO_QUERY","KatePaul","i don't think I can receive calls/call/text anyone until my iphone is backed up  it's not even halfway done"
"4","1996576851","Mon Jun 01 15:19:12 PDT 2009","NO_QUERY","asxofxlately","@alfie_whinyard Thank you for the #followfriday "
"0","2237042210","Fri Jun 19 05:04:09 PDT 2009","NO_QUERY","thureinnyo","Gastric pain...  antibiotics makes me weak.. I'm now a WEAKENED REIN!!!"
"0","2045530639","Fri Jun 05 10:51:42 PDT 2009","NO_QUERY","tia_ray","I hate funerals. So sad "
"4","2052755486","Sat Jun 06 01:54:00 PDT 2009","NO_QUERY","chasing92dreams","My two besties did a great duet at the show tonight!  I can't wait to see what the future folds for the three of us. First, I need sleep!"
"4","2185759627","Mon Jun 15 17:51:47 PDT 2009","NO_QUERY","msmeg7594","is going to watch JON &amp; KATE PLUS 8 and get some new songs for my ipod!  yay!"
"0","1694048984","Mon May 04 00:51:26 PDT 2009","NO_QUERY","ankursaxena","The &quot;MUMMY&quot; returns..... "
"4","1968025186","Fri May 29 20:37:34 PDT 2009","NO_QUERY","Irv25","@terriluvsDAY26 HFY!!!! Let's go lakers!!!!!!! "
"0","2188304079","Mon Jun 15 21:39:19 PDT 2009","NO_QUERY","trangbui","Owww. I have a tummy ache. "
"0","2054347734","Sat Jun 06 07:09:06 PDT 2009","NO_QUERY","nongobi","I want my night of sleeping back.   Dreaming of working about work the whole night does not equal sleep.    #fb"
"4","2063669115","Sun Jun 07 03:36:16 PDT 2009","NO_QUERY","zaneology","@BT today is the best day of your life  (say it 1st thing every morning) "
"0","1995295401","Mon Jun 01 13:15:44 PDT 2009","NO_QUERY","ZackTanner","@delaneycampbell ahh I wish I could make it better but I'm trapped "
"4","1967078137","Fri May 29 18:56:06 PDT 2009","NO_QUERY","b0wtie","at the boating course. "
"4","1976154561","Sat May 30 16:42:21 PDT 2009","NO_QUERY","Lottiie_","@sarahgrace1   is it your birthdayyy? "
"0","2003669898","Tue Jun 02 06:56:55 PDT 2009","NO_QUERY","Bellaleyla","Goig to pray for passengers family's ,they must be in shock "
"0","1827194724","Sun May 17 10:11:36 PDT 2009","NO_QUERY","jonathandmello","gonna miss the Mumbai trains when I move to Bangalore "
"0","1553113715","Sat Apr 18 13:24:33 PDT 2009","NO_QUERY","Je_suis_peur","Stupid female biology has me feeling really sick.  Played soccer with my dog a little, but I'm exhausted and in pain. Gah. T please?"
"4","1980309115","Sun May 31 06:21:38 PDT 2009","NO_QUERY","MrSaints","@rawrceline sorry lehhhh! your not dumb la  LOL! you are pro "
"4","2046635888","Fri Jun 05 12:28:18 PDT 2009","NO_QUERY","Andreuhhhh","@AvolynFisher have fun!!!! i just got back from isu's orientation  we need to hang out soon!"
"4","1974976163","Sat May 30 14:11:20 PDT 2009","NO_QUERY","nakedlaughing","@aka55 thanks for the tip!! i'm always lookin for good book deals!! i haven't been able to scout shops around here yet! "
"4","1984038960","Sun May 31 14:19:19 PDT 2009","NO_QUERY","PAS_Design","@robotofu you are clearly a glutton for punishment... "
"4","2054703664","Sat Jun 06 07:55:07 PDT 2009","NO_QUERY","DevonZimny","@cmbruce2 Good Morning!  I am going to a #zootweetup today at the Sacramento Zoo, also going to try &amp; get work done &amp; some relaxing "
"4","1834509411","Mon May 18 03:12:24 PDT 2009","NO_QUERY","cookiemonster82","@LiliCosic hehe  ofcourse - bought it! ;) Reservoir dogs is an AWESOME movie!"
"0","2234644953","Thu Jun 18 23:27:35 PDT 2009","NO_QUERY","TwiNutter","@iamedigathegi thanks so much for coming to miami! my camera effed up and my pic with you didnt come out.  hope to see you again soon xoxo"
"4","2060995223","Sat Jun 06 19:58:47 PDT 2009","NO_QUERY","courtneycookie","@asianminga oh girlie me too!! BEST summer drink ever!!! "
"4","1687156545","Sun May 03 07:55:52 PDT 2009","NO_QUERY","Tyaremkiewich","@jordanknight Did you see the game last night?! That wasn't even a fight; it looked easy to whip Chicago!! Wooooo Hooooo!!!!! "
"0","1791786273","Wed May 13 21:06:04 PDT 2009","NO_QUERY","roxanneroll","man, I know I sound lame for this... but I rly do miss when cobra starship wasnt ~big. I remember the 1st time I saw them live  3 yrs ago"
"0","2190257997","Tue Jun 16 02:12:52 PDT 2009","NO_QUERY","roojzi","Am in my bed , really mad @ sm1  , dunno wt to do a9ln"
"0","1963993826","Fri May 29 13:33:45 PDT 2009","NO_QUERY","casslee","Sick daddy  send prayer his way"
"0","2230448564","Thu Jun 18 17:07:41 PDT 2009","NO_QUERY","meatisforlovers","I am so full!!!!!! I neededthat now I am in a great mood. Wish I could see my boyfriend. "
"0","2047044172","Fri Jun 05 13:04:05 PDT 2009","NO_QUERY","richca0194","@gammita sorry, i work "
"4","1468054580","Mon Apr 06 23:28:26 PDT 2009","NO_QUERY","Mad_as_a_fish","What a beautiful morning ! Shame im not home sleeping through it "
"4","1992147428","Mon Jun 01 08:16:50 PDT 2009","NO_QUERY","jbuiter","@gmaxter why do you want the Wings to lose so bad?!! "
"0","1976821464","Sat May 30 19:10:52 PDT 2009","NO_QUERY","youscareme","@BenjaminFolds thanks for something to do to get my mind off the bye bye song. Not my fav "
"0","2285398221","Mon Jun 22 15:04:53 PDT 2009","NO_QUERY","JennieSj","My back hurts "
"0","1824182327","Sun May 17 00:20:49 PDT 2009","NO_QUERY","carlieeemarie","@kayla_diane oh no, big! i wont see you before you leaveeee  safe trip!"
"4","2187617851","Mon Jun 15 20:32:52 PDT 2009","NO_QUERY","LauraOHH2315","&quot;Black Velvet...On Black Velvet.&quot; -Orlando Brown as Eddie Thomas on That's so Raven. "
"0","2232883796","Thu Jun 18 20:31:43 PDT 2009","NO_QUERY","LaVitaCorleone","@KidCalloway what's wrong w/ gay guys "
"4","2044006333","Fri Jun 05 08:44:00 PDT 2009","NO_QUERY","Froosh","Getting a little silly now  ♫ http://blip.fm/~7omej"
"0","2053639640","Sat Jun 06 05:14:09 PDT 2009","NO_QUERY","coZZ","@belladonna20  to all good things comes an end .. But you can look back at the good times you had with them  ((hugs))"
"0","2062120420","Sat Jun 06 22:23:09 PDT 2009","NO_QUERY","juanita762","I am missing my mom "
"4","2050040991","Fri Jun 05 17:57:41 PDT 2009","NO_QUERY","uliparker","Jb made me dinner...he's the sweetest man in the whole world "
"4","1563849281","Mon Apr 20 00:32:52 PDT 2009","NO_QUERY","EverybodyKiss","@_maisy lmao!! your fun to confuse!! "
"4","1823992310","Sat May 16 23:40:04 PDT 2009","NO_QUERY","sasagrrrl","@rnish49 sorry - NEXT weeekend pleaseeeeeee "
"4","2169500630","Sun Jun 14 14:36:23 PDT 2009","NO_QUERY","iIwa","http://twitpic.com/7ev9b - Club Maximus in Montenegro ...summer 2007 "
"0","2179666700","Mon Jun 15 09:25:04 PDT 2009","NO_QUERY","AmandaPerrin","@xxitsvalxx how?!? i can't, where? i don't even know how you'd get here &amp; me and mandy have gotta do janaes book, and hang w. janae  i sry"
"4","1991241631","Mon Jun 01 06:40:28 PDT 2009","NO_QUERY","marty0518","Good morning all. Hope your Monday is off to a good start.  http://bbltwt.com/gw2gg"
"0","2295177543","Tue Jun 23 07:35:10 PDT 2009","NO_QUERY","smahama","in super huge over my head. back in september. "
"4","1968793646","Fri May 29 22:13:55 PDT 2009","NO_QUERY","BUFAirport","Western Hemisphere Travel Initiative goes into effect this Wednesday! Get off your fat lazy ass and get your damn Passport already!!!!! "
"0","2062764402","Sun Jun 07 00:13:19 PDT 2009","NO_QUERY","imaarrieta","had a great day!!! summer's going by fast i think. "
"4","2174766666","Sun Jun 14 23:16:02 PDT 2009","NO_QUERY","sil","@therealpinkoi well, if you end up in town, say the word "
"0","2323225767","Thu Jun 25 00:10:25 PDT 2009","NO_QUERY","libyan","@desertrose5505 good morning, doctor says no more Tchibo coffee 4 me "
"4","1988780771","Sun May 31 23:21:18 PDT 2009","NO_QUERY","kasey79","@DonnieWahlberg Will you join us at a breakfast place in Chicago when you are in town? I'll treat ya "
"0","2050170161","Fri Jun 05 18:11:31 PDT 2009","NO_QUERY","AirlifeXmas","Got to the theater to see UP... Only to realize I purchased tickets for the wrong night. Never live that down  http://twitpic.com/6pno9"
"4","2055320054","Sat Jun 06 09:06:04 PDT 2009","NO_QUERY","AmyConaboy","@tammytibbetts Are you brunching in the Vil? I'm always on the lookout for recommendations in my neighborhood "
"4","1985263331","Sun May 31 16:45:44 PDT 2009","NO_QUERY","videosawyer","@alexislyon Did you bounce? I hope you bounced.  #phish"
