"4","2058365858","Sat Jun 06 14:47:44 PDT 2009","NO_QUERY","4evaurgirl","@JohnjayVanEs LOL, can't wait to see the pic "
"4","1990100270","Mon Jun 01 03:52:50 PDT 2009","NO_QUERY","OzBoz","I wish I could do this with a bike.. so cool, Inspired Bicycles - Danny MacAskill:  http://tr.im/n1CN awesome "
"4","2189550768","Tue Jun 16 00:18:10 PDT 2009","NO_QUERY","jennambrai","@thepioneerwoman Yea!  More entertainment and recipes for me!! "
"0","1968446991","Fri May 29 21:27:23 PDT 2009","NO_QUERY","uniquenezz","WATCHING JAY LENO   Time flies...17 years!!!! He will be missed."
"0","2286206925","Mon Jun 22 16:08:11 PDT 2009","NO_QUERY","cathevalerie","@levancharly eek! pretty scary "
"0","2047781893","Fri Jun 05 14:10:19 PDT 2009","NO_QUERY","Muirnee","@karlalarla It was soooo amazing; Go soon there's only a week left. "
"0","1834969221","Mon May 18 04:45:51 PDT 2009","NO_QUERY","fletcho","feeling a bit sick at work "
"4","2064455237","Sun Jun 07 06:18:49 PDT 2009","NO_QUERY","MikiinCA","On our way to Disneyland "
"0","2006458439","Tue Jun 02 11:11:52 PDT 2009","NO_QUERY","JBeauty","@AgesTheGreat  in jersey order me some chinese food lol."
"0","1957624723","Fri May 29 01:05:05 PDT 2009","NO_QUERY","azmirhamzah","missed out on westcott micro apollo too "
"4","1999238193","Mon Jun 01 19:52:38 PDT 2009","NO_QUERY","bacieabbracci","@michaelmagical Thanks  lol"
"0","1467838189","Mon Apr 06 22:26:54 PDT 2009","NO_QUERY","missannabanana","laying in bed with no voice.. "
"0","2214754133","Wed Jun 17 17:11:11 PDT 2009","NO_QUERY","Nanauu","i hate sleeping when the sun is already up. "
"0","1794497868","Thu May 14 05:57:04 PDT 2009","NO_QUERY","ariestotle","@mdlcrz me too, poverty. "
"4","1563829252","Mon Apr 20 00:27:25 PDT 2009","NO_QUERY","Claudia_inD","Happy Birthday to @Laxenia! Have a great day "
"0","2191291012","Tue Jun 16 04:57:43 PDT 2009","NO_QUERY","annetteelise","I am not ready at all to perform my IP tomorrow! "
"4","1564450670","Mon Apr 20 03:33:03 PDT 2009","NO_QUERY","TVFanUK","@Posh_Totty Considering its monday morning, not too bad really. Sun is out, some work to do, feeling fine. "
"0","2265656285","Sun Jun 21 07:02:49 PDT 2009","NO_QUERY","planettraveller","I MISS YOU ELLEN......... "
"0","2012834287","Tue Jun 02 21:22:45 PDT 2009","NO_QUERY","LizLeyva","@Pajareezy Miss you!!!....Cheers "
"4","1998862307","Mon Jun 01 19:14:49 PDT 2009","NO_QUERY","miriamsays","@mileycyrus http://twitpic.com/6fvzh - You guys are so cool. "
"4","1694879835","Mon May 04 04:28:07 PDT 2009","NO_QUERY","aweekes","@dandineen I am UCE, I did my PGCE there   went to Leicester for my main degree though ..."
